10/22/10,0
10/23/10,0
10/24/10,0
10/25/10,0
10/26/10,6
10/27/10,8
10/28/10,
10/29/10,
10/30/10,
10/31/10,
11/1/10,
11/2/10,3
11/3/10,3
11/4/10,2
11/5/10,2
11/6/10,2
11/7/10,1
11/8/10,1
11/9/10,4
11/10/10,2
11/11/10,3
11/12/10,4
11/13/10,3
11/14/10,4
11/15/10,4
11/16/10,6
11/17/10,8
11/18/10,8
11/19/10,7
11/20/10,7
11/21/10,10
11/22/10,13
11/23/10,13
11/24/10,15
11/25/10,15
11/26/10,15
11/27/10,14
11/28/10,14
11/29/10,15
11/30/10,15
12/1/10,15
12/2/10,15
12/3/10,14
12/4/10,14
12/5/10,14
12/6/10,14
12/7/10,18
12/8/10,17
12/9/10,16
12/10/10,16
12/11/10,22
12/12/10,21
12/13/10,20
12/14/10,19
12/15/10,19
12/16/10,22
12/17/10,21
12/18/10,21
12/19/10,22
12/20/10,24
12/21/10,34
12/22/10,31
12/23/10,33
12/24/10,34
12/25/10,32
12/26/10,31
12/27/10,30
12/28/10,29
12/29/10,29
12/30/10,34
12/31/10,35
1/1/11,34
1/2/11,34
1/3/11,33
1/4/11,33
1/5/11,31
1/6/11,32
1/7/11,32
1/8/11,32
1/9/11,30
1/10/11,32
1/11/11,32
1/12/11,33
1/13/11,33
1/14/11,33
1/15/11,33
1/16/11,32
1/17/11,33
1/18/11,35
1/19/11,34
1/20/11,39
1/21/11,35
1/22/11,34
1/23/11,40
1/24/11,39
1/25/11,37
1/26/11,38
1/27/11,38
1/28/11,37
1/29/11,37
1/30/11,37
1/31/11,35
2/1/11,40
2/2/11,39
2/3/11,39
2/4/11,39
2/5/11,39
2/6/11,40
2/7/11,40
2/8/11,48
2/9/11,46
2/10/11,45
2/11/11,44
2/12/11,44
2/13/11,43
2/14/11,42
2/15/11,42
2/16/11,43
2/17/11,54
2/18/11,52
2/19/11,55
2/20/11,57
2/21/11,58
2/22/11,55
2/23/11,58
2/24/11,58
2/25/11,57
2/26/11,58
2/27/11,60
2/28/11,59
3/1/11,62
3/2/11,61
3/3/11,60
3/4/11,62
3/5/11,62
3/6/11,61
3/7/11,63
3/8/11,59
3/9/11,59
3/10/11,61
3/11/11,59
3/12/11,58
3/13/11,62
3/14/11,62
3/15/11,60
3/16/11,60
3/17/11,66
3/18/11,62
3/19/11,62
3/20/11,66
3/21/11,65
3/22/11,65
3/23/11,64
3/24/11,64
3/25/11,64
3/26/11,63
3/27/11,64
3/28/11,65
3/29/11,68
3/30/11,66
3/31/11,67
4/1/11,64
4/2/11,62
4/3/11,60
4/4/11,64
4/5/11,62
4/6/11,62
4/7/11,60
4/8/11,61
4/9/11,65
4/10/11,68
4/11/11,67
4/12/11,64
4/13/11,62
4/14/11,61
4/15/11,62
4/16/11,61
4/17/11,60
4/18/11,60
4/19/11,60
4/20/11,63
4/21/11,65
4/22/11,66
4/23/11,63
4/24/11,63
4/25/11,62
4/26/11,64
4/27/11,66
4/28/11,63
4/29/11,62
4/30/11,68
5/1/11,67
5/2/11,65
5/3/11,64
5/4/11,64
5/5/11,63
5/6/11,61
5/7/11,59
5/8/11,56
5/9/11,52
5/10/11,54
5/11/11,60
5/12/11,55
5/13/11,52
5/14/11,49
5/15/11,45
5/16/11,43
5/17/11,43
5/18/11,42
5/19/11,43
5/20/11,46
5/21/11,48
5/22/11,47
5/23/11,45
5/24/11,45
5/25/11,44
5/26/11,42
5/27/11,40
5/28/11,38
5/29/11,37
5/30/11,39
5/31/11,41
6/1/11,37
6/2/11,34
6/3/11,31
6/4/11,28
6/5/11,26
6/6/11,20
6/7/11,13
6/8/11,9
6/9/11,2
6/10/11,1
6/11/11,0
6/12/11,0
6/13/11,0
6/14/11,0
6/15/11,0
6/16/11,0
6/17/11,0
6/18/11,0
6/19/11,0
6/20/11,0
6/21/11,0
