9/20/07,0
9/21/07,0
9/22/07,0
9/23/07,0
9/24/07,0
9/25/07,0
9/26/07,0
9/27/07,0
9/28/07,0
9/29/07,0
9/30/07,0
10/1/07,0
10/2/07,0
10/3/07,0
10/4/07,0
10/5/07,0
10/6/07,0
10/7/07,0
10/8/07,0
10/9/07,0
10/10/07,0
10/11/07,0
10/12/07,0
10/13/07,0
10/14/07,0
10/15/07,0
10/16/07,0
10/17/07,0
10/18/07,0
10/19/07,0
10/20/07,0
10/21/07,0
10/22/07,0
10/23/07,0
10/24/07,0
10/25/07,0
10/26/07,0
10/27/07,0
10/28/07,0
10/29/07,0
10/30/07,0
10/31/07,0
11/1/07,0
11/2/07,0
11/3/07,0
11/4/07,0
11/5/07,0
11/6/07,0
11/7/07,0
11/8/07,0
11/9/07,0
11/10/07,0
11/11/07,0
11/12/07,0
11/13/07,0
11/14/07,0
11/15/07,0
11/16/07,0
11/17/07,0
11/18/07,0
11/19/07,0
11/20/07,0
11/21/07,0
11/22/07,0
11/23/07,0
11/24/07,0
11/25/07,0
11/26/07,0
11/27/07,0
11/28/07,0
11/29/07,0
11/30/07,0
12/1/07,7
12/2/07,13
12/3/07,11
12/4/07,10
12/5/07,9
12/6/07,8
12/7/07,9
12/8/07,13
12/9/07,13
12/10/07,12
12/11/07,8
12/12/07,13
12/13/07,12
12/14/07,12
12/15/07,12
12/16/07,12
12/17/07,11
12/18/07,11
12/19/07,11
12/20/07,12
12/21/07,16
12/22/07,16
12/23/07,15
12/24/07,15
12/25/07,16
12/26/07,16
12/27/07,17
12/28/07,17
12/29/07,17
12/30/07,16
12/31/07,16
1/1/08,16
1/2/08,16
1/3/08,15
1/4/08,16
1/5/08,15
1/6/08,17
1/7/08,25
1/8/08,25
1/9/08,23
1/10/08,26
1/11/08,24
1/12/08,23
1/13/08,23
1/14/08,22
1/15/08,22
1/16/08,22
1/17/08,22
1/18/08,22
1/19/08,22
1/20/08,22
1/21/08,21
1/22/08,23
1/23/08,23
1/24/08,21
1/25/08,27
1/26/08,26
1/27/08,25
1/28/08,26
1/29/08,32
1/30/08,31
1/31/08,32
2/1/08,30
2/2/08,30
2/3/08,33
2/4/08,39
2/5/08,38
2/6/08,37
2/7/08,36
2/8/08,35
2/9/08,34
2/10/08,33
2/11/08,33
2/12/08,33
2/13/08,32
2/14/08,37
2/15/08,38
2/16/08,36
2/17/08,36
2/18/08,36
2/19/08,36
2/20/08,35
2/21/08,35
2/22/08,35
2/23/08,36
2/24/08,36
2/25/08,39
2/26/08,39
2/27/08,38
2/28/08,37
2/29/08,36
3/1/08,36
3/2/08,39
3/3/08,40
3/4/08,39
3/5/08,38
3/6/08,38
3/7/08,37
3/8/08,37
3/9/08,37
3/10/08,37
3/11/08,37
3/12/08,36
3/13/08,36
3/14/08,35
3/15/08,36
3/16/08,39
3/17/08,46
3/18/08,46
3/19/08,45
3/20/08,44
3/21/08,43
3/22/08,42
3/23/08,41
3/24/08,40
3/25/08,40
3/26/08,39
3/27/08,38
3/28/08,38
3/29/08,38
3/30/08,37
3/31/08,40
4/1/08,40
4/2/08,39
4/3/08,39
4/4/08,38
4/5/08,38
4/6/08,38
4/7/08,37
4/8/08,38
4/9/08,37
4/10/08,40
4/11/08,40
4/12/08,40
4/13/08,39
4/14/08,38
4/15/08,36
4/16/08,35
4/17/08,35
4/18/08,35
4/19/08,33
4/20/08,32
4/21/08,32
4/22/08,31
4/23/08,30
4/24/08,29
4/25/08,29
4/26/08,28
4/27/08,26
4/28/08,26
4/29/08,24
4/30/08,22
5/1/08,22
5/2/08,22
5/3/08,21
5/4/08,19
5/5/08,19
5/6/08,17
5/7/08,15
5/8/08,14
5/9/08,15
5/10/08,12
5/11/08,11
5/12/08,8
5/13/08,4
5/14/08,7
5/15/08,3
5/16/08,2
5/17/08,1
5/18/08,0
5/19/08,0
5/20/08,0
5/21/08,0
5/22/08,2
5/23/08,1
5/24/08,3
5/25/08,2
5/26/08,0
5/27/08,0
5/28/08,0
5/29/08,0
5/30/08,0
5/31/08,0
6/1/08,0
6/2/08,0
6/3/08,0
6/4/08,0
6/5/08,2
6/6/08,2
6/7/08,0
6/8/08,0
6/9/08,0
6/10/08,0
6/11/08,0
6/12/08,0
6/13/08,0
6/14/08,0
6/15/08,0
6/16/08,0
6/17/08,0
6/18/08,0
6/19/08,0
6/20/08,0
6/21/08,0
6/22/08,0
6/23/08,0
6/24/08,0
6/25/08,0
6/26/08,0
6/27/08,0
6/28/08,0
6/29/08,0
6/30/08,0
7/1/08,0
7/2/08,0
7/3/08,0
7/4/08,0
7/5/08,0
7/6/08,0
7/7/08,0
7/8/08,0
7/9/08,0
7/10/08,0
7/11/08,0
7/12/08,0
7/13/08,0
7/14/08,0
7/15/08,0
7/16/08,0
7/17/08,0
7/18/08,0
7/19/08,0
7/20/08,0
7/21/08,0
7/22/08,0
7/23/08,0
7/24/08,0
7/25/08,0
7/26/08,0
7/27/08,0
7/28/08,0
7/29/08,0
7/30/08,0
7/31/08,0
8/1/08,0
8/2/08,0
8/3/08,0
8/4/08,0
8/5/08,0
8/6/08,0
8/7/08,0
8/8/08,0
8/9/08,0
8/10/08,0
8/11/08,0
8/12/08,0
8/13/08,0
8/14/08,0
8/15/08,0
8/16/08,0
8/17/08,0
8/18/08,0
8/19/08,0
8/20/08,0
8/21/08,0
8/22/08,0
8/23/08,0
8/24/08,0
8/25/08,0
8/26/08,0
8/27/08,0
8/28/08,0
8/29/08,0
8/30/08,0
8/31/08,0
9/1/08,0
9/2/08,0
9/3/08,0
9/4/08,0
9/5/08,0
9/6/08,0
9/7/08,0
9/8/08,0
9/9/08,0
9/10/08,0
9/11/08,0
9/12/08,0
9/13/08,0
9/14/08,0
9/15/08,0
9/16/08,0
9/17/08,0
9/18/08,0
9/19/08,0
9/20/08,0
9/21/08,0
9/22/08,0
9/23/08,0
9/24/08,0
9/25/08,0
9/26/08,0
9/27/08,0
9/28/08,0
9/29/08,0
9/30/08,0
10/1/08,0
10/2/08,0
10/3/08,0
10/4/08,0
10/5/08,1
10/6/08,1
10/7/08,1
10/8/08,0
10/9/08,0
10/10/08,0
10/11/08,0
10/12/08,2
10/13/08,2
10/14/08,2
10/15/08,2
10/16/08,1
10/17/08,1
10/18/08,0
10/19/08,0
10/20/08,0
10/21/08,0
10/22/08,0
10/23/08,0
10/24/08,0
10/25/08,0
10/26/08,0
10/27/08,0
10/28/08,0
10/29/08,0
10/30/08,0
10/31/08,0
11/1/08,0
11/2/08,0
11/3/08,0
11/4/08,0
11/5/08,4
11/6/08,4
11/7/08,4
11/8/08,3
11/9/08,4
11/10/08,4
11/11/08,3
11/12/08,4
11/13/08,4
11/14/08,4
11/15/08,3
11/16/08,3
11/17/08,3
11/18/08,3
11/19/08,3
11/20/08,3
11/21/08,3
11/22/08,3
11/23/08,3
11/24/08,4
11/25/08,3
11/26/08,3
11/27/08,5
11/28/08,8
11/29/08,8
11/30/08,8
12/1/08,8
12/2/08,7
12/3/08,7
12/4/08,7
12/5/08,7
12/6/08,7
12/7/08,7
12/8/08,7
12/9/08,8
12/10/08,8
12/11/08,8
12/12/08,8
12/13/08,8
12/14/08,12
12/15/08,11
12/16/08,11
12/17/08,12
12/18/08,15
12/19/08,18
12/20/08,17
12/21/08,16
12/22/08,15
12/23/08,19
12/24/08,13
12/25/08,18
12/26/08,26
12/27/08,28
12/28/08,26
12/29/08,24
12/30/08,23
12/31/08,22
1/1/09,22
1/2/09,22
1/3/09,22
1/4/09,23
1/5/09,22
1/6/09,27
1/7/09,26
1/8/09,26
1/9/09,25
1/10/09,26
1/11/09,25
1/12/09,25
1/13/09,25
1/14/09,24
1/15/09,23
1/16/09,24
1/17/09,24
1/18/09,24
1/19/09,23
1/20/09,23
1/21/09,23
1/22/09,23
1/23/09,22
1/24/09,22
1/25/09,24
1/26/09,22
1/27/09,25
1/28/09,27
1/29/09,27
1/30/09,26
1/31/09,26
2/1/09,26
2/2/09,26
2/3/09,25
2/4/09,26
2/5/09,25
2/6/09,25
2/7/09,25
2/8/09,25
2/9/09,27
2/10/09,30
2/11/09,29
2/12/09,30
2/13/09,34
2/14/09,33
2/15/09,35
2/16/09,34
2/17/09,34
2/18/09,31
2/19/09,34
2/20/09,34
2/21/09,33
2/22/09,32
2/23/09,32
2/24/09,34
2/25/09,33
2/26/09,33
2/27/09,32
2/28/09,32
3/1/09,32
3/2/09,31
3/3/09,30
3/4/09,30
3/5/09,30
3/6/09,32
3/7/09,34
3/8/09,34
3/9/09,33
3/10/09,41
3/11/09,39
3/12/09,37
3/13/09,36
3/14/09,36
3/15/09,36
3/16/09,35
3/17/09,35
3/18/09,34
3/19/09,33
3/20/09,33
3/21/09,32
3/22/09,32
3/23/09,35
3/24/09,36
3/25/09,35
3/26/09,35
3/27/09,43
3/28/09,42
3/29/09,40
3/30/09,42
3/31/09,41
4/1/09,40
4/2/09,42
4/3/09,40
4/4/09,50
4/5/09,49
4/6/09,47
4/7/09,46
4/8/09,44
4/9/09,44
4/10/09,43
4/11/09,42
4/12/09,45
4/13/09,44
4/14/09,42
4/15/09,45
4/16/09,49
4/17/09,46
4/18/09,46
4/19/09,44
4/20/09,42
4/21/09,41
4/22/09,39
4/23/09,38
4/24/09,36
4/25/09,35
4/26/09,38
4/27/09,37
4/28/09,35
4/29/09,34
4/30/09,32
5/1/09,30
5/2/09,29
5/3/09,29
5/4/09,26
5/5/09,24
5/6/09,20
5/7/09,17
5/8/09,13
5/9/09,11
5/10/09,7
5/11/09,4
5/12/09,3
5/13/09,2
5/14/09,1
5/15/09,1
5/16/09,0
5/17/09,0
5/18/09,0
5/19/09,0
5/20/09,0
5/21/09,0
5/22/09,0
5/23/09,0
5/24/09,0
5/25/09,0
5/26/09,0
5/27/09,0
5/28/09,0
5/29/09,0
5/30/09,0
5/31/09,0
6/1/09,0
6/2/09,0
6/3/09,0
6/4/09,0
6/5/09,0
6/6/09,0
6/7/09,0
6/8/09,0
6/9/09,0
6/10/09,0
6/11/09,0
6/12/09,0
6/13/09,0
6/14/09,0
6/15/09,0
6/16/09,0
